index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
1,COc1ccc2c(c1)C13CCCCC1C(C2)NCC3,(+)-3-Methoxymorphinan,['3-Hydroxymorphinan'],['Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3'],"['Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3', 'COc1ccc2c(c1)C13CCNC(C2)C1CC(O)CC3', 'O=S(=O)(O)Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)N(C)CC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)NC(O)C3', 'COc1ccc2c(c1)C13CCCCC1C(C2)NC(=O)C3', 'COc1ccc2c(c1)C13CCCCC1C(C2)N(S(=O)(=O)O)CC3', 'COc1ccc2c(c1)C13CCNC(C2)C1CCC(O)C3', 'COc1ccc2c(c1)C13CCCC(O)C1CC2NCC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)NCC3O', 'COc1ccc2c(c1)C13CCCCC1C(O2)C(O)CC3']","[-2.4120700359, -2.6913874149, -3.479991436, -4.6314930916, -4.8877835274, -4.8879647255, -4.8931093216, -5.1417999268, -5.5426831245, -5.6096944809, -5.6155090332]"
1,Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3,3-Hydroxymorphinan,"['3-Hydroxymorphinan O-glucuronide', '3-Hydroxymorphinan sulfate']","['O=C(O)C1OC(Oc2ccc3c(c2)C24CCCCC2C(C3)NCC4)C(O)C(O)C1O', 'O=S(=O)(O)Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3']","['O=S(=O)(O)Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)NCC3', 'Oc1ccc2c(c1)C13CCNC(C2)C1CC(O)CC3', 'O=C(O)C1OC(Oc2ccc3c(c2)C24CCCCC2C(C3)NCC4)C(O)C(O)C1O', 'Oc1ccc2c(c1)C13CCCCC1C(C2)NC(O)C3']","[-1.2179250717, -3.9552502632, -4.2607293129, -4.3797678947, -6.2885222435]"
1,O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1,oxociprofloxacin,['Desethylene ciprofloxacin'],['NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1'],"['O=C1CN(c2cc3[nH]cc(C(=O)O)c(=O)c3cc2F)CCN1', 'O=C1CN(c2cc3c(=O)c(C(=O)O)c[nH]c3cc2F)CCN1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNC(O)C3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(S(=O)(=O)O)C(=O)C3)c(F)cc2c1=O', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC(O)N1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC(=O)N1', 'O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C(O)CN1']","[-1.746481061, -4.706091404, -4.8953466415, -5.4593048096, -5.66842556, -5.8217835426, -5.934773922]"
1,COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2,Galantaminone,"['O-desmethyl-galantaminone', 'Epigalantamine']","['CN1CCC23C=CC(=O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2']","['CN1CCC23c4c5ccc(O)c4OC2CC(=O)C=CC3C1C5', 'COc1ccc2c3c1OC1CC(=O)C=CC4C(C2)NCCC314', 'CN1CCC23C=CC(=O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(=O)CCC31CCNC2', 'COc1ccc2c3c1OC1CC(=O)CCC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)CCC4(O)C(C2)NCCC314', 'COc1ccc2c3c1OC1CC(=O)CCC231', 'COc1ccc2c3c1OC1CC(=O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(=O)C=CC(C2)C31', 'CN1CCC23C=CC(=O)C=CC2Oc2c(O)ccc(c23)C1', 'CN1CCC23c4c5ccc(O)c4OC2CC(=O)C=CC3C51', 'COc1ccc2c3c1OC1CC(=O)C=CC4(O)C(C2)NCCC314', 'COc1ccc2c3c1OC1CC(=O)CCC4(O)C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(=O)C=CC31CCNC2']","[-2.0915939808, -2.3001792431, -3.3635833263, -3.7847385406, -3.8806970119, -4.1515855789, -4.1937098503, -4.4580774307, -5.6103835106, -5.7174592018, -5.8830552101, -6.0014739037, -6.112660408, -6.1532201767]"
1,CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1,O-desmethyl-galantamine,"['O-desmethyl-galantamine glucuronide', 'Sulfate conjugate of O-desmethyl-galantamine']","['CN1CCC23C=CC(O)CC2Oc2c(OC4C(O)C(O)C(O)C(O)C4C(=O)O)ccc(c23)C1', 'CN1CCC23C=CC(O)CC2Oc2c(OS(=O)(=O)O)ccc(c23)C1']","['CN1CCC23c4c5ccc(O)c4OC2CC(O)C=CC3C1C5', 'CN1CCC23c4c5ccc(O)c4OC2CC(=O)C=CC3C1C5', 'CN1CCC23C=CC(=O)CC2Oc2c(O)ccc(c23)C1', 'CN1CCC23c4c5ccc(OS(=O)(=O)O)c4OC2CC(O)C=CC3C1C5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5', 'CN1CCC23c4c5ccc(OS(=O)(=O)O)c4OC2CC(O)C=CC3C51', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)NCCC314', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC314', 'Oc1ccc2c3c1OC1CC(O)C=CC4C(C2)NCCC314', 'CN1CCC23C4=CC(O)CC2Oc2c(O)ccc(c23)CC41']","[-2.9619250298, -3.2395012379, -3.5074763298, -4.164044857, -4.4356918335, -4.460258007, -4.9160957336, -5.2759151459, -5.3156576157, -5.642891407]"
1,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicinol,"['Daunorubicinol aglycone', 'Deoxydaunorubicinol aglycone']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(C)C(O)C(C)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CCC(O)(C(C)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C)(O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(C)C(O)C(C)O1)C(C)(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(C)C(=O)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(C)(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(O)(C(C)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(O)C(O)C(C)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(C)C(O)C(O)O1)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(C)O3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(C)C(O)C(C)O1)C(O)(C(C)O)C3']","[-1.985855937, -3.9912283421, -4.1333556175, -4.1493616104, -5.0045590401, -5.1102161407, -5.1298422813, -5.2509331703, -5.4096660614, -5.4696516991, -5.4807624817, -5.6290049553, -5.7190098763]"
1,CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M2/M3,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],"['CC(C=O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C(=O)O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C(=O)OCC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C(=O)O', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCS(=O)(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)NCC(=O)O)CC1']","[-2.5494840145, -3.275957346, -4.0698595047, -4.1857466698, -4.8707175255, -5.178278923, -5.265124321, -5.3224797249, -5.3282694817]"
1,CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M1,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],"['CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)(C)OC(=O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)NCC(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2O)C(=O)O)CC1', 'CC(C)(C)C(=O)O', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(C)OC1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCS(=O)(=O)O)CC1', 'CC(C)(C)C(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1']","[-3.1964962482, -3.2355036736, -3.8360056877, -4.0768766403, -4.1007332802, -4.1044559479, -4.1172919273, -4.3481349945, -4.4237370491, -4.7210440636, -4.9345889091]"
1,C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M7,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],"['C=C(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCS(=O)(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2O)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)NCC(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCO)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(CO)C(O)C(O)C2O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'C=C(C)C1CCC(C(=O)O)CC1', 'CC(C)=C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ON)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OS(=O)(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCCCC(N)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)NC(CCC(=O)O)C(=O)O)CC1', 'CC(C)=C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ON2C(=O)NC(C)C2=O)CC1']","[-2.3320612907, -2.7759363651, -3.230027914, -3.5993673801, -3.7250933647, -4.7267045975, -4.758058548, -4.7590174675, -4.802626133, -5.0485892296, -5.2975831032, -5.8099155426, -5.8605685234, -5.8667082787, -5.9085173607, -6.7505331039]"
1,CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O,4-hydroxyestrone,['4-Hydroxyestradiol'],['CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O'],"['COc1c(O)ccc2c1CCC1C2CCC2(C)C(=O)CCC12', 'COc1ccc2c(c1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(OS(=O)(=O)O)c4CCC3C1CCC2=O', 'COc1ccc2c(c1OC)CCC1C2CCC2(C)C(=O)CCC12', 'COc1c(O)cc2c(c1O)CCC1C2CCC2(C)C(=O)CCC12', 'COc1c(O)ccc2c1C(O)CC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CC(O)C3C1CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CC(O)C2=O', 'COc1c(O)ccc2c1CCC1C2CCC2(C)C(=O)C(O)CC12']","[-0.9598263502, -3.7127859592, -4.7020478249, -4.7562184334, -5.1179018021, -5.6317005157, -6.5971698761, -6.7774281502, -7.3448171616]"
1,CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O,2-hydroxyestrone,"['2-hydroxyestradiol', '2-methoxyestrone']","['CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1O)CCC1C2CCC2(C)C(=O)CCC12']","['COc1cc2c(cc1O)C1CCC3(C)C(=O)CCC3C1CC2', 'COc1cc2c(cc1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4cc(O)c(O)cc4CC(O)C3C1CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4C(O)CC3C1CCC2=O', 'CC12CCC3c4cc(O)c(OS(=O)(=O)O)cc4CCC3C1CCC2=O', 'COc1cc2c(cc1O)C1CCC3(C)C(=O)CCC3C1CC2O', 'CC12CCC3c4cc(O)c(O)cc4CCC3C1CC(O)C2=O']","[-1.2884303331, -1.8791929483, -5.4971189499, -5.6499319077, -5.9416193962, -5.986869812, -6.0117135048]"
1,CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O,4-Hydroxyestradiol,['4-methoxyestradiol'],['COc1c(O)ccc2c1CCC1C2CCC2(C)C(O)CCC12'],"['COc1c(O)ccc2c1CCC1C2CCC2(C)C(O)CCC12', 'COc1c(O)ccc2c1CCC1C2CCC2(C)C(=O)CCC12', 'COc1ccc2c(c1O)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)c(OS(=O)(=O)O)c4CCC3C1CCC2O', 'COc1ccc2c(c1OC)CCC1C2CCC2(C)C(O)CCC12', 'COc1c(O)cc2c(c1O)CCC1C2CCC2(C)C(O)CCC12', 'COc1ccc2c(c1O)CCC1C2CCC2(C)C(=O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O', 'COc1c(O)ccc2c1C(O)CC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(O)c(O)c4CC(O)C3C1CCC2O', 'CC12CCC3c4ccc(O)c(OS(=O)(=O)O)c4CCC3C1CCC2=O']","[-1.0320825577, -4.1097102165, -4.2947120667, -4.5279350281, -5.0424013138, -5.4412279129, -5.614180088, -5.6504387856, -5.9926462173, -6.7788586617, -6.9185757637]"
1,CC(C)N(O)CC(O)COc1cccc2[nH]ccc12,3-Hydroxy Pindolol,['Pindolol 3-glucuronide'],['CC(C)N(CC(O)COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O'],"['CC(C)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)N(O)CC(O)COc1c(O)ccc2[nH]ccc12', 'Oc1cccc2[nH]ccc12', 'CC(C)N(O)CC(O)COc1ccc(O)c2[nH]ccc12', 'Oc1ccc2cc[nH]c2c1']","[-2.4180455208, -3.3526585102, -3.6652340889, -4.6936173439, -4.8670840263]"
1,C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C,2-hydroxyethinylestradiol,['2-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CCc4cc(O)c(OC)cc4C3CCC21C'],"['C#CC1(O)CCC2C3CC(O)c4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(OC)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(OS(=O)(=O)O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3C(O)CC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CC(O)C21C', 'C#CC1(O)CCC2C3CCc4c(cc(O)c(O)c4O)C3CCC21C']","[-2.0210957527, -2.3860099316, -3.5188267231, -4.8901839256, -5.6269073486, -6.3312420845, -6.4031701088, -6.6614637375]"
1,C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C,4-hydroxyethinylestradiol,['4-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CCc4c(ccc(O)c4OC)C3CCC21C'],"['C#CC1(O)CCC2C3CC(O)c4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(OC)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4OS(=O)(=O)O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(cc(O)c(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(O)c4OC)C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(ccc(OS(=O)(=O)O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CCc4c(cc(O)c(OC)c4O)C3CCC21C']","[-2.4625303745, -3.3666729927, -3.8617529869, -4.6596522331, -4.6877045631, -4.961417675, -5.0911712646, -5.950565815, -6.326690197]"
1,C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C,6-hydroxyethinylestradiol,['6-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CC(OC)c4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CCC2C3CC(=O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)cc(O)c4C3CCC21C', 'C#CC1(O)CCC2C3CC(=O)c4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CC(O)C21C']","[-1.8406834602, -4.1183404922, -4.370013237, -5.3029375076, -5.6639642715, -6.1205792427, -6.4717826843, -6.6768627167]"
1,C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C,7-hydroxyethinylestradiol,['7-methoxyethinylestradiol'],['C#CC1(O)CCC2C3C(OC)Cc4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CCC2C3C(O)Cc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(CCC21C)c1ccc(O)cc1C(O)C3O', 'C#CC1(O)CCC2C3C(O)Cc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)c(OS(=O)(=O)O)cc4C3CCC21C', 'C#CC1(O)CCC2C3C(=O)Cc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3C(O)Cc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CC(=O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(O)cc(O)c4C3CCC21C', 'C#CC1(O)CCC2C3C(O)Cc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","[-1.2662189007, -2.8122518063, -3.4032247066, -3.5738301277, -3.9586865902, -4.4406876564, -4.5001764297, -4.6506743431, -4.7083053589, -4.8559823036, -5.5502514839, -5.6950669289, -6.3644447327]"
1,C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C,16α-hydroxyethinylestradiol,['16α-methoxyethinylestradiol'],['C#CC1(O)C(OC)CC2C3CCc4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CC2C3CCc4c(ccc(O)c4O)C3CCC21C', 'C#CC1(O)CC2C3CCc4cc(OS(=O)(=O)O)c(O)cc4C3CCC21C', 'C#CC1(O)CC2C3CCc4cc(O)c(OS(=O)(=O)O)cc4C3CCC21C', 'C#CC1(O)C(O)CC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CC2C3CCc4cc(O)c(O)cc4C3CCC2(C)C1(O)C#C', 'C#CC1(O)C(O)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1C(O)(C#C)CC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C', 'C#CC1(O)CC2C3CC(O)c4cc(O)ccc4C3CCC2(C)C1(O)C#C', 'C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1C(O)(C#C)CC2C3CC(O)c4cc(O)ccc4C3CCC21C', 'C#CC1(O)CC2CCC3c4cc(O)c(O)cc4CCC3C2C1C', 'C#CC1(O)CC2C3CCc4cc(OS(=O)(=O)O)ccc4C3CCC21C']","[-1.4126876593, -1.9943621159, -3.4685218334, -3.638972044, -3.8408942223, -3.9398560524, -4.1631855965, -4.5420651436, -4.615354538, -4.8510651588, -4.9762740135, -5.1051506996, -5.3675298691, -5.6621656418, -6.1755185127, -6.2670559883]"
1,O=P(O)(O)OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O,6-Thioinosine 5'-monophosphate,"['Thioxanthine monophosphate', ""Methyl-thioinosine 5'-monophospate"", '6-Mercaptopurine riboside']","['O=P(O)(O)OCC1OC(n2cnc3c(S)nc(O)nc32)C(O)C1O', 'CSc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O']","['Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3c(S)ncnc32)CC1O', 'O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O', 'Sc1ncnc2nc[nH]c12', 'NC(CCC(=O)NC(CSSc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O)C(=O)NCC(=O)O)C(=O)O', 'OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)CC1O', 'Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)O)O1', 'O=P(O)(O)OCC1OC(n2cnc3c(S(=O)(=O)O)ncnc32)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3c(SS)ncnc32)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3c(SCc4ccc(O)cc4)ncnc32)C(O)C1O', 'O=P(O)(O)OCC1OC(n2cnc3c(S(=O)(=O)O)ncnc32)CC1O']","[-3.5950627327, -3.7074177265, -3.7663388252, -4.7871832848, -4.829656601, -4.9038167, -5.3029761314, -5.5097818375, -5.6708803177, -5.7324895859, -5.7464256287, -6.8531665802, -7.3663110733]"
1,Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1,N-Dealkylated tolterodine,['N-Dealkylated 5-hydroxymethyl tolterodine'],['CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O'],"['Cc1ccc(OS(=O)(=O)O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'CC(C)NCCC(c1ccccc1)c1ccccc1', 'Cc1cc(C(CCNC(C)C)c2ccccc2)ccc1O', 'CC(C)NCCC(O)(c1ccccc1)c1ccccc1', 'Cc1ccc(O)c(C(O)(CCNC(C)C)c2ccccc2)c1', 'CC(C)NCCC(c1ccccc1)c1ccc(CO)cc1', 'CC(C)NCCC(c1ccccc1)c1ccc(O)cc1', 'CC(C)NCCC(c1ccccc1)c1ccc(O)c(CO)c1', 'Cc1ccc(O)c(C(CCNC(C)CO)c2ccccc2)c1', 'CC(C)NCCC(O)c1ccccc1', 'CC(C)NCCC(c1ccccc1)c1cccc(O)c1', 'CC(C)NCCC(Oc1ccccc1)c1ccccc1', 'Cc1cc(C(CCNC(C)C)c2ccccc2)ccc1OS(=O)(=O)O']","[-2.1461360455, -2.5042991638, -3.1345777512, -3.66025424, -3.8081407547, -4.1724610329, -4.4135756493, -4.4401311874, -4.4864897728, -4.8283905983, -4.8452973366, -4.8822784424, -4.9632749557, -5.1378512383, -5.3377685547]"
